Training,Face,image_0313.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0013.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0227.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0097.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0137.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0388.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0298.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0291.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0152.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0110.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0375.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0158.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0182.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0147.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0163.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0162.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0108.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0066.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0067.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0098.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0165.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0066.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0355.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0143.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0001.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0198.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0302.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0434.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0043.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0117.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0028.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0187.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0006.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Face,image_0267.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Training,Motor,motor_0166.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
